id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1494739821348237313,1494739821348237313,2022-02-18 23:55:18 IST,2022-02-18,23:55:18,+0530,1447558441459875845,technoguideka,Techno Guide Kannada ಕನ್ನಡ,,Samajwadi Party thinks of forming govt in UP on basis of riots: Rajnath  https://t.co/7fyssp8v1W,en,[],['https://nammakarnatakanews.com/%e0%b2%b0%e0%b2%be%e0%b2%9c%e0%b2%95%e0%b3%80%e0%b2%af/samajwadi-party-thinks-of-forming-govt-in-up-on-basis-of-riots-rajnath/'],[],0,0,0,[],[],https://twitter.com/TechnoGuideKa/status/1494739821348237313,False,,0,,,,,,,,[],,,,
1494739744000905217,1494363498553688065,2022-02-18 23:55:00 IST,2022-02-18,23:55:00,+0530,1438603139058307073,banerjee_nanu,Abhinav Banerjee,,"@pallavisinha924 @thevirdas Nah, I'm an intellectual Indian citizen who supports righteous political parties like Congress, Samajwadi Party and TMC. I understand how horrible Hindutva extremist politicians like Modi, Amit Shah and Yogi Adityanath are for my country and how great venerable Rahul Gandhi is.",en,[],[],[],0,0,0,[],[],https://twitter.com/Banerjee_NANU/status/1494739744000905217,False,,0,,,,,,,,"[{'screen_name': 'pallavisinha924', 'name': 'Pallavi Sinha 🇮🇳', 'id': '1479907266652475393'}, {'screen_name': 'thevirdas', 'name': 'Vir Das', 'id': '108252113'}]",,,,
1494739358489845760,1494638428855873537,2022-02-18 23:53:28 IST,2022-02-18,23:53:28,+0530,1299293119318388736,sanjays40539479,Sanjay Singh gram prdhan,,@SinghArvindGope @samajwadiparty @MediaCellSP @yadavakhilesh Jay ho,en,[],[],[],0,0,0,[],[],https://twitter.com/SanjayS40539479/status/1494739358489845760,False,,0,,,,,,,,"[{'screen_name': 'SinghArvindGope', 'name': ""Arvind Singh 'Gope'"", 'id': '773031150566727680'}, {'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}, {'screen_name': 'MediaCellSP', 'name': 'SamajwadiPartyMedia', 'id': '822050111719149570'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494739225790480387,1494739225790480387,2022-02-18 23:52:56 IST,2022-02-18,23:52:56,+0530,1070306017,moinaltaf47,Respect Humanity before Nationality !,,Samajwadi and Congress divides votes and BJP will get benefitted Akhilesh yadav helping BJP from back door !,en,[],[],[],0,0,0,[],[],https://twitter.com/moinaltaf47/status/1494739225790480387,False,https://twitter.com/Tinni_Aphrodite/status/1494695634254716930,0,,,,,,,,[],,,,
1494739126867804161,1494714396861693952,2022-02-18 23:52:33 IST,2022-02-18,23:52:33,+0530,1384341895212453888,kalinga2021,Kalinga2021,,"@SunilKehri It is a warning to all Hindus who have decided to vote for Samajwadi Party. You are again reminded about the Ayodhya Kar sevaks, Uttarakhand peaceful protesters, Kairana, and the list goes on. Vote for prosperous and safe Uttar Pradesh, Vote for Yogi Ji.",en,[],[],[],0,0,1,[],[],https://twitter.com/kalinga2021/status/1494739126867804161,False,,0,,,,,,,,"[{'screen_name': 'SunilKehri', 'name': 'Sunil Kehri Bhopal (India).', 'id': '1275593030028922880'}]",,,,
1494739114457186310,853275448578629642,2022-02-18 23:52:30 IST,2022-02-18,23:52:30,+0530,1494736244810870784,zahid_channel,Zahid hasan channel,,@samajwadiparty @yadavakhilesh @MediaCellSP joining party,en,[],[],[],0,0,0,[],[],https://twitter.com/zahid_channel/status/1494739114457186310,False,,0,,,,,,,,"[{'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}, {'screen_name': 'MediaCellSP', 'name': 'SamajwadiPartyMedia', 'id': '822050111719149570'}]",,,,
1494739111357612032,1494674512163401731,2022-02-18 23:52:29 IST,2022-02-18,23:52:29,+0530,1076757467390894080,dr_dark55,Anas Farooqui(انس فاروقی),,@Pandey18Anamika @myogiadityanath @myogioffice @CMOfficeUP @samajwadiparty @BJP4India Election ke baad khatam hojayega mam. It's election curfew.,en,[],[],[],0,0,0,[],[],https://twitter.com/Dr_dark55/status/1494739111357612032,False,,0,,,,,,,,"[{'screen_name': 'Pandey18Anamika', 'name': 'Anamika Pandey', 'id': '1070164136657588224'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}, {'screen_name': 'myogioffice', 'name': 'Yogi Adityanath Office', 'id': '1084769827271598080'}, {'screen_name': 'CMOfficeUP', 'name': 'CM Office, GoUP', 'id': '2587240482'}, {'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}, {'screen_name': 'BJP4India', 'name': 'BJP', 'id': '207809313'}]",,,,
1494739010522017793,1494695634254716930,2022-02-18 23:52:05 IST,2022-02-18,23:52:05,+0530,1070306017,moinaltaf47,Respect Humanity before Nationality !,,@Tinni_Aphrodite Samajwadi and Congress divides votes and BJP will get benefitted Akhilesh yadav helping BJP from back door !,en,[],[],[],1,0,0,[],[],https://twitter.com/moinaltaf47/status/1494739010522017793,False,,0,,,,,,,,"[{'screen_name': 'Tinni_Aphrodite', 'name': 'Bose Shruti', 'id': '629017102'}]",,,,
1494738942553251842,1494680274114088961,2022-02-18 23:51:49 IST,2022-02-18,23:51:49,+0530,1488137550912913410,bantynayakbant1,Banty nayak Banty nayak,,@samajwadiparty Oly bjp,en,[],[],[],0,0,0,[],[],https://twitter.com/BantynayakBant1/status/1494738942553251842,False,,0,,,,,,,,"[{'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494738770960449536,1494504003052335104,2022-02-18 23:51:08 IST,2022-02-18,23:51:08,+0530,1487841334907998208,munnaro061178,Munna roy,,@samajwadiparty Right,en,[],[],[],0,0,0,[],[],https://twitter.com/Munnaro061178/status/1494738770960449536,False,,0,,,,,,,,"[{'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494738058058498049,1494738058058498049,2022-02-18 23:48:18 IST,2022-02-18,23:48:18,+0530,2912418230,isamarths,Samarth Srivastava,,"With Samajwadi Party not just limited to MY factor and BJP expanding free-ration strategy, the elections of Uttar Pradesh are heading towards a nail-biter.  #UPElections. Catch Election On My Plate with one and only @sardesairajdeep sir on @IndiaToday    https://t.co/CxEu5eWSUL  https://t.co/aHrKXhttOR",en,"[{'screen_name': 'sardesairajdeep', 'name': 'rajdeep sardesai', 'id': '56304605'}, {'screen_name': 'indiatoday', 'name': 'indiatoday', 'id': '19897138'}]",['https://youtu.be/EMfphkl4LL8'],[],0,0,6,['upelections'],[],https://twitter.com/iSamarthS/status/1494738058058498049,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494737138055020544/pu/img/bFj7XTDcKP2rw8rE.jpg,,,,,,,[],,,,
1494738005889716227,1494737080685002754,2022-02-18 23:48:06 IST,2022-02-18,23:48:06,+0530,139092384,lal0107,LAL BAHADUR YADAV,,@ndtv @OnReality_Check Out of those 10% only 70% are with Samajwadi Party... don't get fooled by hyper supporters.... From 2014 more than 25% Yadav's are voting for Modi... Most of the analysts don't see this,en,[],[],[],0,0,3,[],[],https://twitter.com/lal0107/status/1494738005889716227,False,,0,,,,,,,,"[{'screen_name': 'ndtv', 'name': 'NDTV', 'id': '37034483'}, {'screen_name': 'OnReality_Check', 'name': 'Reality Check', 'id': '851759946228273152'}]",,,,
1494737385648574464,1494737385648574464,2022-02-18 23:45:38 IST,2022-02-18,23:45:38,+0530,416898736,aditya0701,ADITYA SINGH,,"Irony is @yadavakhilesh doesn't follow @samajwadiparty here on twitter, till this tweet is made🤷🏻",en,"[{'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}, {'screen_name': 'samajwadiparty', 'name': 'samajwadi party', 'id': '143392465'}]",[],[],0,0,1,[],[],https://twitter.com/aditya0701/status/1494737385648574464,False,,0,,,,,,,,[],,,,
1494737381463052289,1494504003052335104,2022-02-18 23:45:37 IST,2022-02-18,23:45:37,+0530,1667602326,true_abhishek,Abhishek Verma,,"@samajwadiparty IT Sector me hi job hi hai, bjp government me sabse jyada job isi sector me Mila hai,",en,[],[],[],0,0,0,[],[],https://twitter.com/true_abhishek/status/1494737381463052289,False,,0,,,,,,,,"[{'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494737226630111232,1494737226630111232,2022-02-18 23:45:00 IST,2022-02-18,23:45:00,+0530,39743812,economictimes,Economic Times,,"The Samajwadi Party has fielded the maximum 52 candidates having assets worth over Rs 1 crore while the BJP stands second in the list with 48 such contestants for the third phase of the #UttarPradeshElections2022, according to a report.  https://t.co/UVFiEqXmZ9",en,[],['https://economictimes.indiatimes.com/news/elections/assembly-elections/uttar-pradesh/up-polls-phase-3-sp-fields-52-crorepati-candidates-bjp-48/articleshow/89662978.cms?utm_source=contentofinterest&utm_medium=text&utm_campaign=cppst'],[],1,1,11,['uttarpradeshelections2022'],[],https://twitter.com/EconomicTimes/status/1494737226630111232,False,,0,,,,,,,,[],,,,
1494737080685002754,1494737080685002754,2022-02-18 23:44:25 IST,2022-02-18,23:44:25,+0530,37034483,ndtv,NDTV,,".@OnReality_Check | OBCs are about 40% of #UttarPradesh. 10% are the Yadavs, solidy behind the Samajwadi Party. Has the #BJP successfully targeted the remaining 30% this election?   #UttarPradeshElections2022  https://t.co/LOkQH9gET0",en,"[{'screen_name': 'onreality_check', 'name': 'reality check', 'id': '851759946228273152'}]",[],[],6,4,25,"['uttarpradesh', 'bjp', 'uttarpradeshelections2022']",[],https://twitter.com/ndtv/status/1494737080685002754,False,,1,https://pbs.twimg.com/amplify_video_thumb/1494719708792340480/img/uQXHB5xXSOiLW5OI.jpg,,,,,,,[],,,,
1494737017757999104,1494737017757999104,2022-02-18 23:44:10 IST,2022-02-18,23:44:10,+0530,738314396934492160,dailymailindia,Daily Mail India,,Samajwadi Party thinks of forming government in Uttar Pradesh on basis of riots: Rajnath Singh  https://t.co/zwfRbtLlQW,en,[],['https://www.dailymailindia.com/samajwadi-party-thinks-of-forming-government-in-uttar-pradesh-on-basis-of-riots-rajnath-singh/'],[],0,0,0,[],[],https://twitter.com/dailymailindia/status/1494737017757999104,False,,0,,,,,,,,[],,,,
1494736968462127107,1494736968462127107,2022-02-18 23:43:58 IST,2022-02-18,23:43:58,+0530,85657578,mrsgandhi,Priti Gandhi - प्रीति गांधी,,"Listen to the roar of a tigress in the Samajwadi Party stronghold, Etawah. Her vote is for ""Baba""!!   #सपा_मतलब_गुंडागर्दी  https://t.co/RSacmvUfIS",en,[],[],[],4,43,124,['सपा_मतलब_गुंडागर्दी'],[],https://twitter.com/MrsGandhi/status/1494736968462127107,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494730790550532096/pu/img/0dzZSf3d6JGNLhSO.jpg,,,,,,,[],,,,
1494736482472390657,1494708815421325314,2022-02-18 23:42:02 IST,2022-02-18,23:42:02,+0530,1420920542685630467,shalini5259,Shalini Yadav,,@arjunyadav022 Now in elections 2022 Samajwadi party make government.,en,[],[],[],1,1,1,[],[],https://twitter.com/Shalini5259/status/1494736482472390657,False,,0,,,,,,,,"[{'screen_name': 'arjunyadav022', 'name': 'Arjun Yadav', 'id': '1282724252274307072'}]",,,,
1494736105937117185,1494627768432091136,2022-02-18 23:40:33 IST,2022-02-18,23:40:33,+0530,1420920542685630467,shalini5259,Shalini Yadav,,@rajeevsharma_47 @samajwadiparty Now in U.P. Elections Samajwadi party make government.,en,[],[],[],0,1,1,[],[],https://twitter.com/Shalini5259/status/1494736105937117185,False,,0,,,,,,,,"[{'screen_name': 'rajeevsharma_47', 'name': 'Raja sharma', 'id': '3008062495'}, {'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494735633985982464,1494735633985982464,2022-02-18 23:38:40 IST,2022-02-18,23:38:40,+0530,1491729029611008002,mrabidhussain10,Mr Abid hussain,,I love you ❤️ Samajwadi party 🚲🚲  https://t.co/rLUUZYdXfP,en,[],[],[],0,0,1,[],[],https://twitter.com/MrAbidhussain10/status/1494735633985982464,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494735434752339968/pu/img/esggh-QG4JZwUeKm.jpg,,,,,,,[],,,,
1494735172113108995,1494627768432091136,2022-02-18 23:36:50 IST,2022-02-18,23:36:50,+0530,1420920542685630467,shalini5259,Shalini Yadav,,@rajeevsharma_47 @samajwadiparty Apki baar S.P. government,en,[],[],[],0,0,0,[],[],https://twitter.com/Shalini5259/status/1494735172113108995,False,,0,,,,,,,,"[{'screen_name': 'rajeevsharma_47', 'name': 'Raja sharma', 'id': '3008062495'}, {'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494734420246339584,1494217834762674176,2022-02-18 23:33:51 IST,2022-02-18,23:33:51,+0530,1407515507930976258,anuragy83766159,Anurag yadav,,@imluckyyadavsp @yadavakhilesh @samajwadiparty U are not good for malhani but u win bcz of Samajwadi party Respect that people who vote u and develop malhani  chunav ke samay hi logo ko yaad ni kiya jata🤣🤣🤣,en,[],[],[],0,0,0,[],[],https://twitter.com/Anuragy83766159/status/1494734420246339584,False,,0,,,,,,,,"[{'screen_name': 'imluckyyadavsp', 'name': 'Lucky Yadav MLA', 'id': '1308579380101144577'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}, {'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494734180822904834,1494724917467627526,2022-02-18 23:32:54 IST,2022-02-18,23:32:54,+0530,1033939543794188289,pramodp39473222,Prasad Mahato,,@samajwadiparty Keep voting for BJP  https://t.co/vKlrFd3qk4,en,[],[],['https://pbs.twimg.com/media/FL5c0IsaMAEdrmh.jpg'],0,0,0,[],[],https://twitter.com/PramodP39473222/status/1494734180822904834,False,,1,https://pbs.twimg.com/media/FL5c0IsaMAEdrmh.jpg,,,,,,,"[{'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494734091136245771,1494734091136245771,2022-02-18 23:32:32 IST,2022-02-18,23:32:32,+0530,1480165019895672835,infosabkuchh,Info San Kuchh,,UP Election 2022: Clash Between BJP And Samajwadi Party Workers In AYODHYA  https://t.co/pg08G1yR8K,en,[],['https://infosabkuchh.com/up-election-2022-clash-between-bjp-and-samajwadi-party-workers-in-ayodhya/'],[],0,0,0,[],[],https://twitter.com/infosabkuchh/status/1494734091136245771,False,,0,,,,,,,,[],,,,
1494733392566693888,1494712054132854785,2022-02-18 23:29:46 IST,2022-02-18,23:29:46,+0530,2346867074,samridhjoshi,Samridh Joshi,,@IPSinghSp Le SP's Kanpur (Aryanagar) Candidates showing full Samajwadi Colours.  https://t.co/3vs4zZqTI8,en,[],[],['https://pbs.twimg.com/media/FL5cF_haQAECkuC.jpg'],0,1,1,[],[],https://twitter.com/SamridhJoshi/status/1494733392566693888,False,,1,https://pbs.twimg.com/media/FL5cF_haQAECkuC.jpg,,,,,,,"[{'screen_name': 'IPSinghSp', 'name': 'I.P. Singh', 'id': '4352828953'}]",,,,
1494733021895102465,1494666592734842880,2022-02-18 23:28:17 IST,2022-02-18,23:28:17,+0530,1469368885002473478,simonaryan12,Simon Aryan,,@samajwadiparty Welcome Akhilesh sir,en,[],[],[],0,0,0,[],[],https://twitter.com/SimonAryan12/status/1494733021895102465,False,,0,,,,,,,,"[{'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494732226629570560,1494717791705829379,2022-02-18 23:25:08 IST,2022-02-18,23:25:08,+0530,1494729670276775938,dilshansws,Dilshan SWS INFORMATION,,@samajwadiparty Nice sir,en,[],[],[],0,0,0,[],[],https://twitter.com/DilshanSws/status/1494732226629570560,False,,0,,,,,,,,"[{'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494731121711796227,1493485456193105920,2022-02-18 23:20:44 IST,2022-02-18,23:20:44,+0530,1492379408510107648,amanbeg79072967,Aman Beg,,@samajwadiparty @GulzarA03534957 SP jendbad,en,[],[],[],0,0,0,[],[],https://twitter.com/AmanBeg79072967/status/1494731121711796227,False,,0,,,,,,,,"[{'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}, {'screen_name': 'GulzarA03534957', 'name': 'SP+RLD', 'id': '1237616215427649536'}]",,,,
1494730598111334401,1494647186080276480,2022-02-18 23:18:39 IST,2022-02-18,23:18:39,+0530,1488558328334589954,rahul663015195,Rahul,,@samajwadiparty Fake news . Donot trust sapa. It is the same old sapa of go*ns,en,[],[],[],0,0,1,[],[],https://twitter.com/Rahul663015195/status/1494730598111334401,False,,0,,,,,,,,"[{'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494730366082752512,1494730366082752512,2022-02-18 23:17:44 IST,2022-02-18,23:17:44,+0530,115109097,rishikumar13,Rishi,,#Akhilesh_Yadav is a family did feel the pain of those families who suffered at the hands of Samajwadi Goons when he was in #SamajwadiParty was in Power #UPMangeModiYogi,en,[],[],[],0,0,0,"['akhilesh_yadav', 'samajwadiparty', 'upmangemodiyogi']",[],https://twitter.com/rishikumar13/status/1494730366082752512,False,https://twitter.com/toiindianews/status/1494724658222231552,0,,,,,,,,[],,,,
1494730053925490688,1494730053925490688,2022-02-18 23:16:30 IST,2022-02-18,23:16:30,+0530,2787640351,rajy2762,R S Yadav,,“Akhilesh Will form next government!”  I SAMAJWADI PARTY I UP ELECTIONS ...  https://t.co/tIcETagNub via @YouTube,en,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/5h5YVN8LMVY'],[],0,0,0,[],[],https://twitter.com/rajy2762/status/1494730053925490688,False,,0,,,,,,,,[],,,,
1494729845317980161,1494593862106374146,2022-02-18 23:15:40 IST,2022-02-18,23:15:40,+0530,1469368885002473478,simonaryan12,Simon Aryan,,@samajwadiparty Right,en,[],[],[],0,0,0,[],[],https://twitter.com/SimonAryan12/status/1494729845317980161,False,,0,,,,,,,,"[{'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494729232333049857,1494697237624295424,2022-02-18 23:13:14 IST,2022-02-18,23:13:14,+0530,1160474814,m0nica_sharma,Monica ♥️,,@kktotlani 'Ahmedabad serial blast convict's father linked to Samajwadi Party'  - #YogiAdityanath   DEPLORABLE !  Absolutely Condemnable ❌ #PlotToKillModi 🩸,en,[],[],[],0,0,2,"['yogiadityanath', 'plottokillmodi']",[],https://twitter.com/M0NICA_SHARMA/status/1494729232333049857,False,,0,,,,,,,,"[{'screen_name': 'kktotlani', 'name': 'I AM Modi Totlani Krishan🇮🇳', 'id': '282050428'}]",,,,
1494728935883427844,1494611005720043521,2022-02-18 23:12:03 IST,2022-02-18,23:12:03,+0530,965951053454823424,saurabh_yadav18,Saurabh Kumar,,@jagadishraySP @MediaCellSP @samajwadiparty @arvindrajbhar07 @yadavakhilesh @anuragspparty @SwamiPMaurya @ShailendraLalai Follow back sir!,en,[],[],[],0,0,0,[],[],https://twitter.com/Saurabh_yadav18/status/1494728935883427844,False,,0,,,,,,,,"[{'screen_name': 'jagadishraySP', 'name': 'Jagadish Narayan Ray', 'id': '1480552397676023808'}, {'screen_name': 'MediaCellSP', 'name': 'SamajwadiPartyMedia', 'id': '822050111719149570'}, {'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}, {'screen_name': 'arvindrajbhar07', 'name': 'डॉ० अरविन्द राजभर/Dr. Arvind Rajbhar,386 शिवपुर', 'id': '2556417307'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}, {'screen_name': 'anuragspparty', 'name': 'Dr Anurag bhadouria', 'id': '816851328362127360'}, {'screen_name': 'SwamiPMaurya', 'name': 'Swami Prasad Maurya', 'id': '3138983288'}, {'screen_name': 'ShailendraLalai', 'name': 'Shailendra Yadav Lalai', 'id': '1322865157723234311'}]",,,,
